2538352.579776, 0.000000, 1151896.399757, 0.000000, 0.000000, 48.239159, 470.200000, -0.500000, 0.000000, 15.131925, -0.080117, 0.000000, 2.462171
2538352.347268, 0.000000, 1151896.179799, 0.000000, 0.000000, 48.239159, 469.500000, -0.700000, 0.000000, 15.131925, -0.035892, 0.000000, 2.462171
2538352.191503, 0.000000, 1151895.959054, 0.000000, 0.000000, 48.239159, 469.000000, -0.500000, 0.000000, 15.131925, -0.032408, 0.000000, 2.462171
2538351.806647, 0.000000, 1151895.851830, 0.000000, 0.000000, 48.239159, 468.700000, -0.300000, 0.000000, 15.131925, -0.058092, 0.000000, 2.462171
2538351.497395, 0.000000, 1151895.632660, 0.000000, 0.000000, 48.239159, 468.300000, -0.400000, 0.000000, 15.131925, -0.073517, 0.000000, 2.462171
2538351.035795, -0.461600, 1151895.526223, 0.000000, 0.461600, 48.700759, 468.200000, -0.100000, 0.000000, 15.131925, 0.017492, 15.443393, 2.466461
2538350.806704, 0.000000, 1151895.639744, 0.000000, 0.000000, 48.700759, 467.900000, -0.300000, 0.000000, 15.131925, -0.035250, 0.000000, 2.466461
2538350.729960, 0.000000, 1151895.640531, 0.000000, 0.000000, 48.700759, 467.700000, -0.200000, 0.000000, 15.131925, 0.030317, 26.766585, 2.473896
2538350.500869, 0.000000, 1151895.754052, 0.000000, 0.000000, 48.700759, 467.500000, -0.200000, 0.000000, 15.131925, -0.066158, 0.000000, 2.473896
2538350.425264, 0.000000, 1151895.865999, 0.000000, 0.000000, 48.700759, 467.300000, -0.200000, 0.000000, 15.131925, -0.057492, 0.000000, 2.473896
2538350.426403, 0.000000, 1151895.977158, 0.000000, 0.000000, 48.700759, 467.000000, -0.300000, 0.000000, 15.131925, -0.007542, 0.000000, 2.473896
2538350.272916, 0.000000, 1151895.978732, 0.000000, 0.000000, 48.700759, 466.800000, -0.200000, 0.000000, 15.131925, -0.048492, 0.000000, 2.473896
2538350.351938, 0.000000, 1151896.200264, 0.000000, 0.000000, 48.700759, 466.600000, -0.200000, 0.000000, 15.131925, -0.028225, 0.000000, 2.473896
2538350.353077, 0.000000, 1151896.311424, 0.000000, 0.000000, 48.700759, 466.400000, -0.200000, 0.000000, 15.131925, -0.055800, 0.000000, 2.473896
2538350.278611, 0.000000, 1151896.534530, 0.000000, 0.000000, 48.700759, 466.600000, 0.200000, 176.580000, 15.180975, -0.043625, 0.000000, 2.473896
2538350.280889, 0.000000, 1151896.756849, 0.000000, 0.000000, 48.700759, 466.600000, 0.000000, 0.000000, 15.180975, -0.003258, 0.000000, 2.473896
2538350.283167, 0.000000, 1151896.979168, 0.000000, 0.000000, 48.700759, 466.800000, 0.200000, 176.580000, 15.230025, -0.089483, 0.000000, 2.473896
2538350.286584, 0.000000, 1151897.312647, 0.000000, 0.000000, 48.700759, 466.900000, 0.100000, 88.290000, 15.254550, 0.003167, 2.795850, 2.474673
2538350.366744, 0.000000, 1151897.645338, -0.442277, 0.442277, 49.143036, 467.100000, 0.200000, 176.580000, 15.303600, 0.035317, 31.181085, 2.483334
2538350.601530, 0.000000, 1151898.087615, -0.443064, 0.443064, 49.586099, 467.500000, 0.400000, 353.160000, 15.401700, 0.033233, 29.341710, 2.491485
2538350.759573, 0.000000, 1151898.530678, -0.442277, 0.442277, 50.028376, 467.700000, 0.200000, 176.580000, 15.450750, 0.000483, 0.426735, 2.491603
2538350.994359, 0.000000, 1151898.972955, 0.000000, 0.000000, 50.028376, 467.900000, 0.200000, 176.580000, 15.499800, -0.009742, 0.000000, 2.491603
2538351.151263, 0.000000, 1151899.304859, 0.000000, 0.000000, 50.028376, 468.100000, 0.200000, 176.580000, 15.548850, -0.002067, 0.000000, 2.491603
2538351.384910, 0.000000, 1151899.635977, 0.000000, 0.000000, 50.028376, 468.200000, 0.100000, 88.290000, 15.573375, -0.048292, 0.000000, 2.491603
2538351.618557, 0.000000, 1151899.967094, 0.000000, 0.000000, 50.028376, 468.500000, 0.300000, 264.870000, 15.646950, 0.064258, 56.733682, 2.507362
2538351.852204, 0.000000, 1151900.298211, 0.000000, 0.000000, 50.028376, 468.700000, 0.200000, 176.580000, 15.696000, 0.100775, 88.974248, 2.532077
2538352.085851, 0.000000, 1151900.629328, 0.000000, 0.000000, 50.028376, 468.900000, 0.200000, 176.580000, 15.745050, -0.026908, 0.000000, 2.532077
2538352.319498, 0.000000, 1151900.960445, 0.000000, 0.000000, 50.028376, 469.100000, 0.200000, 176.580000, 15.794100, 0.017733, 15.656760, 2.536427
2538352.475263, 0.000000, 1151901.181190, 0.000000, 0.000000, 50.028376, 469.200000, 0.100000, 88.290000, 15.818625, 0.023242, 20.520068, 2.542127
2538352.632166, 0.000000, 1151901.513094, 0.000000, 0.000000, 50.028376, 469.400000, 0.200000, 176.580000, 15.867675, -0.023217, 0.000000, 2.542127
2538352.864674, 0.000000, 1151901.733052, 0.000000, 0.000000, 50.028376, 469.300000, -0.100000, 0.000000, 15.867675, 0.065108, 57.484148, 2.558094
2538353.020439, 0.000000, 1151901.953797, 0.000000, 0.000000, 50.028376, 469.200000, -0.100000, 0.000000, 15.867675, 0.008100, 7.151490, 2.560081
2538353.252947, 0.000000, 1151902.173755, 0.000000, 0.000000, 50.028376, 469.100000, -0.100000, 0.000000, 15.867675, 0.093033, 82.139130, 2.582897
2538353.331968, 0.000000, 1151902.395287, 0.000000, 0.000000, 50.028376, 469.100000, 0.000000, 0.000000, 15.867675, -0.010425, 0.000000, 2.582897
2538353.409850, 0.000000, 1151902.505659, 0.000000, 0.000000, 50.028376, 469.000000, -0.100000, 0.000000, 15.867675, -0.003017, 0.000000, 2.582897
2538353.565615, 0.000000, 1151902.726404, 0.000000, 0.000000, 50.028376, 468.700000, -0.300000, 0.000000, 15.867675, 0.063117, 55.725705, 2.598377
2538353.643497, 0.000000, 1151902.836776, 0.000000, 0.000000, 50.028376, 468.600000, -0.100000, 0.000000, 15.867675, -0.041933, 0.000000, 2.598377
2538353.643497, 0.000000, 1151902.836776, 0.000000, 0.000000, 50.028376, 468.300000, -0.300000, 0.000000, 15.867675, 0.053992, 47.669243, 2.611618
2538353.721379, 0.000000, 1151902.947149, 0.000000, 0.000000, 50.028376, 468.000000, -0.300000, 0.000000, 15.867675, 0.069533, 61.390980, 2.628671
2538353.799262, 0.000000, 1151903.057521, 0.000000, 0.000000, 50.028376, 467.800000, -0.200000, 0.000000, 15.867675, 0.019283, 17.025255, 2.633400
2538353.799262, 0.000000, 1151903.057521, 0.000000, 0.000000, 50.028376, 467.600000, -0.200000, 0.000000, 15.867675, 0.032933, 29.076840, 2.641477
2538353.722518, 0.000000, 1151903.058308, 0.000000, 0.000000, 50.028376, 467.200000, -0.400000, 0.000000, 15.867675, -0.043042, 0.000000, 2.641477
2538353.799262, 0.000000, 1151903.057521, 0.000000, 0.000000, 50.028376, 467.100000, -0.100000, 0.000000, 15.867675, -0.084567, 0.000000, 2.641477
2538353.800401, 0.000000, 1151903.168681, 0.000000, 0.000000, 50.028376, 467.000000, -0.100000, 0.000000, 15.867675, -0.046308, 0.000000, 2.641477
2538353.801540, 0.000000, 1151903.279840, 0.000000, 0.000000, 50.028376, 466.900000, -0.100000, 0.000000, 15.867675, -0.008808, 0.000000, 2.641477
2538353.646914, 0.000000, 1151903.170255, 0.000000, 0.000000, 50.028376, 466.900000, 0.000000, 0.000000, 15.867675, -0.017692, 0.000000, 2.641477
2538353.646914, 0.000000, 1151903.170255, 0.000000, 0.000000, 50.028376, 466.800000, -0.100000, 0.000000, 15.867675, -0.064617, 0.000000, 2.641477
2538353.648053, 0.000000, 1151903.281414, 0.000000, 0.000000, 50.028376, 466.700000, -0.100000, 0.000000, 15.867675, 0.028617, 25.265655, 2.648496
2538353.649192, 0.000000, 1151903.392574, 0.000000, 0.000000, 50.028376, 466.600000, -0.100000, 0.000000, 15.867675, 0.047642, 42.062828, 2.660180
2538353.649192, 0.000000, 1151903.392574, 0.000000, 0.000000, 50.028376, 466.600000, 0.000000, 0.000000, 15.867675, 0.073942, 65.283097, 2.678314
2538353.572448, 0.000000, 1151903.393361, 0.000000, 0.000000, 50.028376, 466.500000, -0.100000, 0.000000, 15.867675, -0.087692, 0.000000, 2.678314
2538353.495705, 0.000000, 1151903.394148, 0.000000, 0.000000, 50.028376, 466.500000, 0.000000, 0.000000, 15.867675, -0.054983, 0.000000, 2.678314
2538353.418962, 0.000000, 1151903.394935, 0.000000, 0.000000, 50.028376, 466.700000, 0.200000, 176.580000, 15.916725, 0.000558, 0.492953, 2.678451
2538353.342218, 0.000000, 1151903.395722, 0.000000, 0.000000, 50.028376, 466.600000, -0.100000, 0.000000, 15.916725, -0.018475, 0.000000, 2.678451
2538353.265475, 0.000000, 1151903.396509, 0.000000, 0.000000, 50.028376, 466.700000, 0.100000, 88.290000, 15.941250, -0.032583, 0.000000, 2.678451
2538353.266614, 0.000000, 1151903.507669, 0.000000, 0.000000, 50.028376, 466.700000, 0.000000, 0.000000, 15.941250, 0.022275, 19.666597, 2.683914
2538353.267753, 0.000000, 1151903.618828, 0.000000, 0.000000, 50.028376, 466.900000, 0.200000, 176.580000, 15.990300, 0.021808, 19.254577, 2.689262
2538353.268891, 0.000000, 1151903.729988, 0.000000, 0.000000, 50.028376, 467.000000, 0.100000, 88.290000, 16.014825, -0.059492, 0.000000, 2.689262
2538353.268891, 0.000000, 1151903.729988, 0.000000, 0.000000, 50.028376, 467.100000, 0.100000, 88.290000, 16.039350, -0.081733, 0.000000, 2.689262
2538353.114266, 0.000000, 1151903.620403, 0.000000, 0.000000, 50.028376, 467.200000, 0.100000, 88.290000, 16.063875, 0.013267, 11.713140, 2.692516
2538353.036384, 0.000000, 1151903.510030, 0.000000, 0.000000, 50.028376, 467.300000, 0.100000, 88.290000, 16.088400, 0.021642, 19.107428, 2.697824
2538353.036384, 0.000000, 1151903.510030, 0.000000, 0.000000, 50.028376, 467.300000, 0.000000, 0.000000, 16.088400, 0.086183, 76.091265, 2.718960
2538352.881758, 0.000000, 1151903.400445, 0.000000, 0.000000, 50.028376, 467.500000, 0.200000, 176.580000, 16.137450, 0.051717, 45.660645, 2.731644
2538352.881758, 0.000000, 1151903.400445, 0.000000, 0.000000, 50.028376, 467.800000, 0.300000, 264.870000, 16.211025, 0.037283, 32.917455, 2.740787
2538352.881758, 0.000000, 1151903.400445, 0.000000, 0.000000, 50.028376, 468.000000, 0.200000, 176.580000, 16.260075, -0.046483, 0.000000, 2.740787
2538352.881758, 0.000000, 1151903.400445, 0.000000, 0.000000, 50.028376, 468.200000, 0.200000, 176.580000, 16.309125, -0.003708, 0.000000, 2.740787
2538352.959640, 0.000000, 1151903.510817, 0.000000, 0.000000, 50.028376, 468.500000, 0.300000, 264.870000, 16.382700, -0.109717, 0.000000, 2.740787
2538352.881758, 0.000000, 1151903.400445, 0.000000, 0.000000, 50.028376, 468.600000, 0.100000, 88.290000, 16.407225, 0.058458, 51.612863, 2.755124
2538352.803876, 0.000000, 1151903.290072, 0.000000, 0.000000, 50.028376, 468.800000, 0.200000, 176.580000, 16.456275, 0.090717, 80.093745, 2.777372
2538352.649250, 0.000000, 1151903.180487, 0.000000, 0.000000, 50.028376, 468.900000, 0.100000, 88.290000, 16.480800, -0.065367, 0.000000, 2.777372
2538352.649250, 0.000000, 1151903.180487, 0.000000, 0.000000, 50.028376, 469.000000, 0.100000, 88.290000, 16.505325, 0.040733, 35.963460, 2.787362
2538352.571368, 0.000000, 1151903.070115, 0.000000, 0.000000, 50.028376, 469.400000, 0.400000, 353.160000, 16.603425, -0.023167, 0.000000, 2.787362
2538352.571368, 0.000000, 1151903.070115, 0.000000, 0.000000, 50.028376, 469.700000, 0.300000, 264.870000, 16.677000, 0.012033, 10.624230, 2.790313
2538352.494624, 0.000000, 1151903.070902, 0.000000, 0.000000, 50.028376, 469.900000, 0.200000, 176.580000, 16.726050, -0.027808, 0.000000, 2.790313
2538352.494624, 0.000000, 1151903.070902, 0.000000, 0.000000, 50.028376, 470.100000, 0.200000, 176.580000, 16.775100, -0.004442, 0.000000, 2.790313
2538352.571368, 0.000000, 1151903.070115, 0.000000, 0.000000, 50.028376, 470.200000, 0.100000, 88.290000, 16.799625, 0.057342, 50.626957, 2.804377
2538352.571368, 0.000000, 1151903.070115, 0.000000, 0.000000, 50.028376, 470.400000, 0.200000, 176.580000, 16.848675, -0.045958, 0.000000, 2.804377
2538352.879480, 0.000000, 1151903.178126, 0.000000, 0.000000, 50.028376, 470.500000, 0.100000, 88.290000, 16.873200, 0.015408, 13.604017, 2.808155
2538352.878341, 0.000000, 1151903.066966, 0.000000, 0.000000, 50.028376, 470.500000, 0.000000, 0.000000, 16.873200, -0.002975, 0.000000, 2.808155
2538353.032967, 0.000000, 1151903.176552, 0.000000, 0.000000, 50.028376, 470.700000, 0.200000, 176.580000, 16.922250, 0.122792, 108.412762, 2.838270
2538353.649192, 0.616225, 1151903.392574, 0.000000, 0.616225, 50.644601, 470.700000, 0.000000, 0.000000, 16.922250, 0.042258, 37.309883, 2.848634
2538354.035186, 0.000000, 1151903.610957, 0.000000, 0.000000, 50.644601, 470.800000, 0.100000, 88.290000, 16.946775, 0.022208, 19.607737, 2.854081
2538354.882780, 0.847594, 1151903.935778, 0.000000, 0.847594, 51.492195, 470.600000, -0.200000, 0.000000, 16.946775, 0.024908, 21.991568, 2.860189
2538354.958385, 0.000000, 1151903.823831, 0.000000, 0.000000, 51.492195, 470.600000, 0.000000, 0.000000, 16.946775, 0.017292, 15.266812, 2.864430
2538355.189754, 0.000000, 1151903.932630, 0.000000, 0.000000, 51.492195, 470.600000, 0.000000, 0.000000, 16.946775, -0.041250, 0.000000, 2.864430
2538355.728096, 0.538342, 1151904.038280, 0.000000, 0.538342, 52.030537, 470.600000, 0.000000, 0.000000, 16.946775, 0.008275, 7.305997, 2.866460
2538356.036208, 0.000000, 1151904.146291, 0.000000, 0.000000, 52.030537, 470.600000, 0.000000, 0.000000, 16.946775, -0.081258, 0.000000, 2.866460
2538356.343182, 0.000000, 1151904.143143, 0.000000, 0.000000, 52.030537, 470.700000, 0.100000, 88.290000, 16.971300, 0.017958, 15.855413, 2.870864
2538356.496669, 0.000000, 1151904.141569, 0.000000, 0.000000, 52.030537, 470.800000, 0.100000, 88.290000, 16.995825, -0.078242, 0.000000, 2.870864
2538356.340904, 0.000000, 1151903.920824, 0.000000, 0.000000, 52.030537, 471.000000, 0.200000, 176.580000, 17.044875, -0.190133, 0.000000, 2.870864
2538356.339765, 0.000000, 1151903.809664, 0.000000, 0.000000, 52.030537, 471.100000, 0.100000, 88.290000, 17.069400, -0.034900, 0.000000, 2.870864
2538356.492113, 0.000000, 1151903.696931, 0.000000, 0.000000, 52.030537, 471.100000, 0.000000, 0.000000, 17.069400, 0.054183, 47.838465, 2.884152
2538356.568857, 0.000000, 1151903.696144, 0.000000, 0.000000, 52.030537, 471.000000, -0.100000, 0.000000, 17.069400, -0.022558, 0.000000, 2.884152
2538356.566579, 0.000000, 1151903.473825, 0.000000, 0.000000, 52.030537, 471.000000, 0.000000, 0.000000, 17.069400, 0.020708, 18.283387, 2.889231
2538356.488697, 0.000000, 1151903.363452, 0.000000, 0.000000, 52.030537, 471.100000, 0.100000, 88.290000, 17.093925, -0.003792, 0.000000, 2.889231
2538356.101563, 0.000000, 1151903.033909, 0.000000, 0.000000, 52.030537, 471.400000, 0.300000, 264.870000, 17.167500, -0.012567, 0.000000, 2.889231
2538355.946938, 0.000000, 1151902.924323, 0.000000, 0.000000, 52.030537, 471.600000, 0.200000, 176.580000, 17.216550, 0.010683, 9.432315, 2.891851
2538355.714430, 0.000000, 1151902.704366, 0.000000, 0.000000, 52.030537, 471.800000, 0.200000, 176.580000, 17.265600, 0.060758, 53.643533, 2.906752
2538355.636548, 0.000000, 1151902.593993, 0.000000, 0.000000, 52.030537, 471.800000, 0.000000, 0.000000, 17.265600, -0.056442, 0.000000, 2.906752
2538355.712152, 0.000000, 1151902.482047, 0.000000, 0.000000, 52.030537, 471.900000, 0.100000, 88.290000, 17.290125, -0.111633, 0.000000, 2.906752
2538355.788895, 0.000000, 1151902.481259, 0.000000, 0.000000, 52.030537, 471.900000, 0.000000, 0.000000, 17.290125, -0.047425, 0.000000, 2.906752
2538355.788895, 0.000000, 1151902.481259, 0.000000, 0.000000, 52.030537, 472.100000, 0.200000, 176.580000, 17.339175, 0.003008, 2.656057, 2.907490
2538355.787757, 0.000000, 1151902.370100, 0.000000, 0.000000, 52.030537, 472.200000, 0.100000, 88.290000, 17.363700, 0.027808, 24.551977, 2.914310
2538355.711013, 0.000000, 1151902.370887, 0.000000, 0.000000, 52.030537, 472.300000, 0.100000, 88.290000, 17.388225, -0.056892, 0.000000, 2.914310
2538355.787757, 0.000000, 1151902.370100, 0.000000, 0.000000, 52.030537, 472.500000, 0.200000, 176.580000, 17.437275, 0.019133, 16.892820, 2.919002
2538355.709874, 0.000000, 1151902.259728, 0.000000, 0.000000, 52.030537, 472.600000, 0.100000, 88.290000, 17.461800, 0.016567, 14.626710, 2.923065
2538355.633131, 0.000000, 1151902.260515, 0.000000, 0.000000, 52.030537, 472.600000, 0.000000, 0.000000, 17.461800, -0.007475, 0.000000, 2.923065
2538355.555249, 0.000000, 1151902.150142, 0.000000, 0.000000, 52.030537, 472.700000, 0.100000, 88.290000, 17.486325, -0.035383, 0.000000, 2.923065
2538355.477366, 0.000000, 1151902.039770, 0.000000, 0.000000, 52.030537, 472.800000, 0.100000, 88.290000, 17.510850, 0.032417, 28.620675, 2.931015
2538355.631992, 0.000000, 1151902.149355, 0.000000, 0.000000, 52.030537, 473.000000, 0.200000, 176.580000, 17.559900, 0.090542, 79.939237, 2.953221
2538355.709874, 0.000000, 1151902.259728, 0.000000, 0.000000, 52.030537, 473.200000, 0.200000, 176.580000, 17.608950, -0.019992, 0.000000, 2.953221
2538355.864500, 0.000000, 1151902.369313, 0.000000, 0.000000, 52.030537, 473.300000, 0.100000, 88.290000, 17.633475, -0.054600, 0.000000, 2.953221
2538356.019126, 0.000000, 1151902.478898, -0.554223, 0.554223, 52.584761, 473.400000, 0.100000, 88.290000, 17.658000, 0.029117, 25.707105, 2.960362
2538356.178307, 0.000000, 1151903.033122, -0.553436, 0.553436, 53.138197, 474.500000, 1.100000, 971.190000, 17.927775, 0.151733, 133.965360, 2.997574
2538356.414231, 0.000000, 1151903.586558, 0.000000, 0.000000, 53.138197, 475.200000, 0.700000, 618.030000, 18.099450, 0.061100, 53.945190, 3.012559
2538356.493252, 0.000000, 1151903.808090, 0.000000, 0.000000, 53.138197, 475.900000, 0.700000, 618.030000, 18.271125, 0.018758, 16.561733, 3.017160
2538356.417648, 0.000000, 1151903.920037, 0.000000, 0.000000, 53.138197, 476.400000, 0.500000, 441.450000, 18.393750, -0.082683, 0.000000, 3.017160
2538356.419925, 0.000000, 1151904.142356, 0.000000, 0.000000, 53.138197, 476.900000, 0.500000, 441.450000, 18.516375, 0.047133, 41.614020, 3.028719
2538356.652433, 0.000000, 1151904.362314, 0.000000, 0.000000, 53.138197, 477.400000, 0.500000, 441.450000, 18.639000, 0.011000, 9.711900, 3.031417
2538356.884941, 0.000000, 1151904.582271, 0.000000, 0.000000, 53.138197, 477.700000, 0.300000, 264.870000, 18.712575, -0.109467, 0.000000, 3.031417
2538356.961684, 0.000000, 1151904.581484, 0.000000, 0.000000, 53.138197, 478.000000, 0.300000, 264.870000, 18.786150, -0.044500, 0.000000, 3.031417
2538357.115171, 0.000000, 1151904.579910, 0.000000, 0.000000, 53.138197, 478.200000, 0.200000, 176.580000, 18.835200, -0.001650, 0.000000, 3.031417
2538357.114032, 0.000000, 1151904.468751, 0.000000, 0.000000, 53.138197, 478.400000, 0.200000, 176.580000, 18.884250, -0.017908, 0.000000, 3.031417
2538357.498888, 0.000000, 1151904.575975, 0.000000, 0.000000, 53.138197, 478.600000, 0.200000, 176.580000, 18.933300, 0.049958, 44.108212, 3.043669
2538357.729118, 0.000000, 1151904.573614, 0.000000, 0.000000, 53.138197, 478.700000, 0.100000, 88.290000, 18.957825, -0.014817, 0.000000, 3.043669
2538357.883743, 0.000000, 1151904.683199, 0.000000, 0.000000, 53.138197, 478.800000, 0.100000, 88.290000, 18.982350, -0.094508, 0.000000, 3.043669
2538358.190717, 0.000000, 1151904.680051, 0.000000, 0.000000, 53.138197, 478.800000, 0.000000, 0.000000, 18.982350, 0.102525, 90.519322, 3.068813
2538358.420947, 0.000000, 1151904.677690, 0.000000, 0.000000, 53.138197, 478.900000, 0.100000, 88.290000, 19.006875, 0.003842, 3.391807, 3.069755
2538358.806941, 0.000000, 1151904.896074, 0.000000, 0.000000, 53.138197, 478.900000, 0.000000, 0.000000, 19.006875, 0.056808, 50.156078, 3.083688
2538359.269679, 0.462738, 1151905.113671, 0.000000, 0.462738, 53.600935, 479.100000, 0.200000, 176.580000, 19.055925, 0.000267, 0.235440, 3.083753
2538359.577791, 0.000000, 1151905.221682, 0.000000, 0.000000, 53.600935, 479.100000, 0.000000, 0.000000, 19.055925, 0.007942, 7.011698, 3.085701
2538360.117272, 0.539481, 1151905.438492, 0.000000, 0.539481, 54.140416, 479.100000, 0.000000, 0.000000, 19.055925, -0.000833, 0.000000, 3.085701
2538360.656753, 0.539481, 1151905.655302, 0.000000, 0.539481, 54.679897, 479.200000, 0.100000, 88.290000, 19.080450, -0.023550, 0.000000, 3.085701
2538361.042748, 0.000000, 1151905.873686, 0.000000, 0.000000, 54.679897, 479.200000, 0.000000, 0.000000, 19.080450, -0.039425, 0.000000, 3.085701
2538361.351998, 0.000000, 1151906.092857, 0.000000, 0.000000, 54.679897, 479.100000, -0.100000, 0.000000, 19.080450, -0.018350, 0.000000, 3.085701
2538361.737993, 0.000000, 1151906.311241, 0.000000, 0.000000, 54.679897, 479.100000, 0.000000, 0.000000, 19.080450, -0.026842, 0.000000, 3.085701
2538362.046105, 0.000000, 1151906.419253, 0.000000, 0.000000, 54.679897, 479.100000, 0.000000, 0.000000, 19.080450, -0.024942, 0.000000, 3.085701
2538362.355356, 0.000000, 1151906.638424, 0.000000, 0.000000, 54.679897, 479.200000, 0.100000, 88.290000, 19.104975, 0.023917, 21.116025, 3.091566
2538362.586724, 0.000000, 1151906.747223, 0.000000, 0.000000, 54.679897, 479.000000, -0.200000, 0.000000, 19.104975, 0.101825, 89.901293, 3.116539
2538362.818093, 0.000000, 1151906.856021, 0.000000, 0.000000, 54.679897, 478.900000, -0.100000, 0.000000, 19.104975, -0.086700, 0.000000, 3.116539
2538363.049462, 0.000000, 1151906.964820, 0.000000, 0.000000, 54.679897, 478.800000, -0.100000, 0.000000, 19.104975, -0.003592, 0.000000, 3.116539
2538363.204087, 0.000000, 1151907.074405, 0.000000, 0.000000, 54.679897, 478.800000, 0.000000, 0.000000, 19.104975, 0.006617, 5.841855, 3.118162
2538363.359851, 0.000000, 1151907.295150, 0.000000, 0.000000, 54.679897, 478.700000, -0.100000, 0.000000, 19.104975, -0.040067, 0.000000, 3.118162
2538363.667963, 0.000000, 1151907.403162, 0.000000, 0.000000, 54.679897, 478.600000, -0.100000, 0.000000, 19.104975, 0.029058, 25.655602, 3.125288
2538363.977214, 0.000000, 1151907.622333, 0.000000, 0.000000, 54.679897, 478.600000, 0.000000, 0.000000, 19.104975, -0.019033, 0.000000, 3.125288
2538363.978353, 0.000000, 1151907.733493, 0.000000, 0.000000, 54.679897, 478.700000, 0.100000, 88.290000, 19.129500, -0.057075, 0.000000, 3.125288
2538363.746984, 0.000000, 1151907.624694, 0.000000, 0.000000, 54.679897, 478.600000, -0.100000, 0.000000, 19.129500, 0.035808, 31.615177, 3.134070
2538363.746984, 0.000000, 1151907.624694, 0.000000, 0.000000, 54.679897, 478.600000, 0.000000, 0.000000, 19.129500, -0.069308, 0.000000, 3.134070
2538363.515615, 0.000000, 1151907.515895, 0.000000, 0.000000, 54.679897, 478.600000, 0.000000, 0.000000, 19.129500, 0.000433, 0.382590, 3.134176
2538362.899391, -0.616224, 1151907.299872, 0.000000, 0.616224, 55.296121, 478.600000, 0.000000, 0.000000, 19.129500, 0.030875, 27.259538, 3.141749
2538362.282028, -0.617363, 1151906.972690, 0.000000, 0.617363, 55.913484, 478.600000, 0.000000, 0.000000, 19.129500, 0.033467, 29.547720, 3.149956
2538361.819291, -0.462737, 1151906.755092, 0.000000, 0.462737, 56.376221, 478.300000, -0.300000, 0.000000, 19.129500, -0.031133, 0.000000, 3.149956
2538361.278671, -0.540620, 1151906.427123, 0.436768, 0.695008, 57.071229, 478.200000, -0.100000, 0.000000, 19.129500, 0.011075, 9.778117, 3.152672
2538360.506683, -0.771988, 1151905.990355, 0.000000, 0.771988, 57.843218, 478.500000, 0.300000, 264.870000, 19.203075, -0.056250, 0.000000, 3.152672
2538359.812576, -0.694106, 1151905.663959, 0.000000, 0.694106, 58.537324, 478.500000, 0.000000, 0.000000, 19.203075, -0.002958, 0.000000, 3.152672
2538359.196352, -0.616224, 1151905.447936, 0.000000, 0.616224, 59.153548, 478.400000, -0.100000, 0.000000, 19.203075, -0.097967, 0.000000, 3.152672
2538358.810358, 0.000000, 1151905.229553, 0.000000, 0.000000, 59.153548, 478.100000, -0.300000, 0.000000, 19.203075, -0.045075, 0.000000, 3.152672
2538358.424363, 0.000000, 1151905.011169, 0.000000, 0.000000, 59.153548, 478.100000, 0.000000, 0.000000, 19.203075, 0.007492, 6.614393, 3.154510
2538358.039508, 0.000000, 1151904.903944, 0.000000, 0.000000, 59.153548, 478.000000, -0.100000, 0.000000, 19.203075, -0.061283, 0.000000, 3.154510
2538357.732534, 0.000000, 1151904.907092, 0.000000, 0.000000, 59.153548, 477.800000, -0.200000, 0.000000, 19.203075, -0.035550, 0.000000, 3.154510
2538357.424422, 0.000000, 1151904.799081, 0.000000, 0.000000, 59.153548, 477.600000, -0.200000, 0.000000, 19.203075, 0.011267, 9.947340, 3.157273
2538357.117449, 0.000000, 1151904.802229, 0.000000, 0.000000, 59.153548, 477.400000, -0.200000, 0.000000, 19.203075, 0.039558, 34.926053, 3.166975
2538356.886080, 0.000000, 1151904.693431, 0.000000, 0.000000, 59.153548, 477.200000, -0.200000, 0.000000, 19.203075, -0.018025, 0.000000, 3.166975
2538356.577967, 0.000000, 1151904.585420, 0.000000, 0.000000, 59.153548, 477.000000, -0.200000, 0.000000, 19.203075, -0.014692, 0.000000, 3.166975
2538356.347737, 0.000000, 1151904.587781, 0.000000, 0.000000, 59.153548, 477.000000, 0.000000, 0.000000, 19.203075, 0.006033, 5.326830, 3.168454
2538356.040764, 0.000000, 1151904.590929, 0.000000, 0.000000, 59.153548, 477.000000, 0.000000, 0.000000, 19.203075, -0.040825, 0.000000, 3.168454
2538355.810534, 0.000000, 1151904.593290, 0.000000, 0.000000, 59.153548, 476.700000, -0.300000, 0.000000, 19.203075, -0.087917, 0.000000, 3.168454
2538355.581442, 0.000000, 1151904.706811, 0.000000, 0.000000, 59.153548, 476.600000, -0.100000, 0.000000, 19.203075, 0.019867, 17.540280, 3.173327
2538355.352351, 0.000000, 1151904.820332, 0.000000, 0.000000, 59.153548, 476.600000, 0.000000, 0.000000, 19.203075, -0.046192, 0.000000, 3.173327
2538355.200003, 0.000000, 1151904.933065, 0.000000, 0.000000, 59.153548, 476.600000, 0.000000, 0.000000, 19.203075, 0.002883, 2.545695, 3.174034
2538355.046517, 0.000000, 1151904.934640, 0.000000, 0.000000, 59.153548, 477.000000, 0.400000, 353.160000, 19.301175, 0.015167, 13.390650, 3.177753
2538354.894169, 0.000000, 1151905.047373, 0.000000, 0.000000, 59.153548, 477.100000, 0.100000, 88.290000, 19.325700, 0.003775, 3.332947, 3.178679
