2538361.121077, 0.000000, 1151898.535584, 0.000000, 0.000000, 9.365782, 472.200000, -0.100000, 0.000000, 10.374075, -0.001008, 0.000000, 3.262988
2538361.122215, 0.000000, 1151898.646744, 0.000000, 0.000000, 9.365782, 472.300000, 0.100000, 88.290000, 10.398600, -0.038275, 0.000000, 3.262988
2538361.123354, 0.000000, 1151898.757903, 0.000000, 0.000000, 9.365782, 472.300000, 0.000000, 0.000000, 10.398600, -0.050450, 0.000000, 3.262988
2538361.201236, 0.000000, 1151898.868276, 0.000000, 0.000000, 9.365782, 472.200000, -0.100000, 0.000000, 10.398600, -0.010383, 0.000000, 3.262988
2538361.201236, 0.000000, 1151898.868276, 0.000000, 0.000000, 9.365782, 472.200000, 0.000000, 0.000000, 10.398600, -0.013417, 0.000000, 3.262988
2538361.202375, 0.000000, 1151898.979435, 0.000000, 0.000000, 9.365782, 472.200000, 0.000000, 0.000000, 10.398600, 0.033150, 29.268135, 3.271118
2538361.202375, 0.000000, 1151898.979435, 0.000000, 0.000000, 9.365782, 472.200000, 0.000000, 0.000000, 10.398600, -0.012983, 0.000000, 3.271118
2538361.126770, 0.000000, 1151899.091382, 0.000000, 0.000000, 9.365782, 472.100000, -0.100000, 0.000000, 10.398600, -0.012417, 0.000000, 3.271118
2538361.126770, 0.000000, 1151899.091382, 0.000000, 0.000000, 9.365782, 472.100000, 0.000000, 0.000000, 10.398600, 0.048125, 42.489562, 3.282921
2538361.204653, 0.000000, 1151899.201754, 0.000000, 0.000000, 9.365782, 472.200000, 0.100000, 88.290000, 10.423125, 0.001792, 1.581863, 3.283360
2538361.127909, 0.000000, 1151899.202541, 0.000000, 0.000000, 9.365782, 472.200000, 0.000000, 0.000000, 10.423125, -0.029883, 0.000000, 3.283360
2538361.127909, 0.000000, 1151899.202541, 0.000000, 0.000000, 9.365782, 472.200000, 0.000000, 0.000000, 10.423125, 0.056625, 49.994213, 3.297247
2538361.051166, 0.000000, 1151899.203328, 0.000000, 0.000000, 9.365782, 472.100000, -0.100000, 0.000000, 10.423125, 0.035908, 31.703468, 3.306054
2538361.052304, 0.000000, 1151899.314488, 0.000000, 0.000000, 9.365782, 472.100000, 0.000000, 0.000000, 10.423125, -0.014858, 0.000000, 3.306054
2538361.053443, 0.000000, 1151899.425647, 0.000000, 0.000000, 9.365782, 472.200000, 0.100000, 88.290000, 10.447650, 0.065683, 57.991815, 3.322163
2538361.054582, 0.000000, 1151899.536807, 0.000000, 0.000000, 9.365782, 472.300000, 0.100000, 88.290000, 10.472175, 0.051675, 45.623858, 3.334836
2538361.132464, 0.000000, 1151899.647179, 0.000000, 0.000000, 9.365782, 472.400000, 0.100000, 88.290000, 10.496700, 0.013550, 11.963295, 3.338159
2538361.133603, 0.000000, 1151899.758339, 0.000000, 0.000000, 9.365782, 472.400000, 0.000000, 0.000000, 10.496700, 0.008250, 7.283925, 3.340182
2538361.211485, 0.000000, 1151899.868711, 0.000000, 0.000000, 9.365782, 472.500000, 0.100000, 88.290000, 10.521225, 0.033517, 29.591865, 3.348402
2538361.211485, 0.000000, 1151899.868711, 0.000000, 0.000000, 9.365782, 472.600000, 0.100000, 88.290000, 10.545750, 0.007042, 6.217088, 3.350129
2538361.289367, 0.000000, 1151899.979084, 0.000000, 0.000000, 9.365782, 472.700000, 0.100000, 88.290000, 10.570275, 0.022375, 19.754888, 3.355617
2538361.290506, 0.000000, 1151900.090243, 0.000000, 0.000000, 9.365782, 472.800000, 0.100000, 88.290000, 10.594800, -0.061483, 0.000000, 3.355617
2538361.213763, 0.000000, 1151900.091030, 0.000000, 0.000000, 9.365782, 472.900000, 0.100000, 88.290000, 10.619325, -0.002333, 0.000000, 3.355617
2538361.290506, 0.000000, 1151900.090243, 0.000000, 0.000000, 9.365782, 473.200000, 0.300000, 264.870000, 10.692900, -0.028033, 0.000000, 3.355617
2538361.368388, 0.000000, 1151900.200616, 0.000000, 0.000000, 9.365782, 473.300000, 0.100000, 88.290000, 10.717425, -0.047583, 0.000000, 3.355617
2538361.447409, 0.000000, 1151900.422148, 0.000000, 0.000000, 9.365782, 473.400000, 0.100000, 88.290000, 10.741950, -0.012075, 0.000000, 3.355617
2538361.525291, 0.000000, 1151900.532521, 0.000000, 0.000000, 9.365782, 473.400000, 0.000000, 0.000000, 10.741950, 0.013942, 12.309097, 3.359036
2538361.602035, 0.000000, 1151900.531734, 0.000000, 0.000000, 9.365782, 473.500000, 0.100000, 88.290000, 10.766475, -0.025533, 0.000000, 3.359036
2538361.679917, 0.000000, 1151900.642106, 0.000000, 0.000000, 9.365782, 473.500000, 0.000000, 0.000000, 10.766475, -0.006508, 0.000000, 3.359036
2538361.757799, 0.000000, 1151900.752479, 0.000000, 0.000000, 9.365782, 473.400000, -0.100000, 0.000000, 10.766475, -0.053992, 0.000000, 3.359036
2538361.834542, 0.000000, 1151900.751692, 0.000000, 0.000000, 9.365782, 473.300000, -0.100000, 0.000000, 10.766475, -0.023092, 0.000000, 3.359036
2538361.912424, 0.000000, 1151900.862064, 0.000000, 0.000000, 9.365782, 473.200000, -0.100000, 0.000000, 10.766475, 0.015133, 13.361220, 3.362747
2538362.068189, 0.000000, 1151901.082809, 0.000000, 0.000000, 9.365782, 473.000000, -0.200000, 0.000000, 10.766475, -0.079008, 0.000000, 3.362747
2538362.222814, 0.000000, 1151901.192395, 0.000000, 0.000000, 9.365782, 472.800000, -0.200000, 0.000000, 10.766475, 0.065517, 57.844665, 3.378815
2538362.377440, 0.000000, 1151901.301980, 0.000000, 0.000000, 9.365782, 472.600000, -0.200000, 0.000000, 10.766475, -0.077583, 0.000000, 3.378815
2538362.532065, 0.000000, 1151901.411566, 0.000000, 0.000000, 9.365782, 472.400000, -0.200000, 0.000000, 10.766475, 0.008300, 7.328070, 3.380851
2538362.687830, 0.000000, 1151901.632311, 0.000000, 0.000000, 9.365782, 472.100000, -0.300000, 0.000000, 10.766475, -0.051858, 0.000000, 3.380851
2538362.920337, 0.000000, 1151901.852269, 0.000000, 0.000000, 9.365782, 471.900000, -0.200000, 0.000000, 10.766475, -0.037217, 0.000000, 3.380851
2538363.152845, 0.000000, 1151902.072227, 0.000000, 0.000000, 9.365782, 471.700000, -0.200000, 0.000000, 10.766475, -0.045758, 0.000000, 3.380851
2538363.231866, 0.000000, 1151902.293759, 0.000000, 0.000000, 9.365782, 471.500000, -0.200000, 0.000000, 10.766475, -0.049358, 0.000000, 3.380851
2538363.386491, 0.000000, 1151902.403345, 0.000000, 0.000000, 9.365782, 471.400000, -0.100000, 0.000000, 10.766475, -0.045000, 0.000000, 3.380851
2538363.542255, 0.000000, 1151902.624090, 0.000000, 0.000000, 9.365782, 471.300000, -0.100000, 0.000000, 10.766475, 0.117175, 103.453808, 3.409588
2538363.621276, 0.000000, 1151902.845622, 0.000000, 0.000000, 9.365782, 471.200000, -0.100000, 0.000000, 10.766475, 0.031367, 27.693630, 3.417281
2538363.699158, 0.000000, 1151902.955994, 0.000000, 0.000000, 9.365782, 471.100000, -0.100000, 0.000000, 10.766475, -0.082958, 0.000000, 3.417281
2538363.700297, 0.000000, 1151903.067154, 0.000000, 0.000000, 9.365782, 471.100000, 0.000000, 0.000000, 10.766475, 0.036608, 32.321498, 3.426259
2538363.701436, 0.000000, 1151903.178313, 0.000000, 0.000000, 9.365782, 471.100000, 0.000000, 0.000000, 10.766475, -0.040108, 0.000000, 3.426259
2538363.701436, 0.000000, 1151903.178313, 0.000000, 0.000000, 9.365782, 471.100000, 0.000000, 0.000000, 10.766475, 0.099825, 88.135492, 3.450741
2538363.625831, 0.000000, 1151903.290260, 0.000000, 0.000000, 9.365782, 471.100000, 0.000000, 0.000000, 10.766475, -0.117542, 0.000000, 3.450741
2538363.549088, 0.000000, 1151903.291047, 0.000000, 0.000000, 9.365782, 471.100000, 0.000000, 0.000000, 10.766475, 0.095575, 84.383168, 3.474181
2538363.472344, 0.000000, 1151903.291834, 0.000000, 0.000000, 9.365782, 471.200000, 0.100000, 88.290000, 10.791000, 0.010883, 9.608895, 3.476850
2538363.395601, 0.000000, 1151903.292621, 0.000000, 0.000000, 9.365782, 471.300000, 0.100000, 88.290000, 10.815525, 0.147617, 130.330755, 3.513053
2538363.318858, 0.000000, 1151903.293408, 0.000000, 0.000000, 9.365782, 471.300000, 0.000000, 0.000000, 10.815525, -0.035567, 0.000000, 3.513053
2538363.318858, 0.000000, 1151903.293408, 0.000000, 0.000000, 9.365782, 471.400000, 0.100000, 88.290000, 10.840050, -0.017742, 0.000000, 3.513053
2538363.242114, 0.000000, 1151903.294195, 0.000000, 0.000000, 9.365782, 471.400000, 0.000000, 0.000000, 10.840050, -0.055700, 0.000000, 3.513053
2538363.243253, 0.000000, 1151903.405354, 0.000000, 0.000000, 9.365782, 471.400000, 0.000000, 0.000000, 10.840050, 0.021625, 19.092713, 3.518357
2538363.244392, 0.000000, 1151903.516514, 0.000000, 0.000000, 9.365782, 471.500000, 0.100000, 88.290000, 10.864575, -0.022100, 0.000000, 3.518357
2538363.321135, 0.000000, 1151903.515727, 0.000000, 0.000000, 9.365782, 471.500000, 0.000000, 0.000000, 10.864575, -0.002575, 0.000000, 3.518357
2538363.322274, 0.000000, 1151903.626886, 0.000000, 0.000000, 9.365782, 471.600000, 0.100000, 88.290000, 10.889100, 0.115267, 101.768940, 3.546626
2538363.323412, 0.000000, 1151903.738046, 0.000000, 0.000000, 9.365782, 471.600000, 0.000000, 0.000000, 10.889100, 0.056542, 49.920638, 3.560492
2538363.323412, 0.000000, 1151903.738046, 0.000000, 0.000000, 9.365782, 471.700000, 0.100000, 88.290000, 10.913625, -0.035350, 0.000000, 3.560492
2538363.324551, 0.000000, 1151903.849205, 0.000000, 0.000000, 9.365782, 471.800000, 0.100000, 88.290000, 10.938150, -0.047092, 0.000000, 3.560492
2538363.324551, 0.000000, 1151903.849205, 0.000000, 0.000000, 9.365782, 471.900000, 0.100000, 88.290000, 10.962675, -0.057933, 0.000000, 3.560492
2538363.324551, 0.000000, 1151903.849205, 0.000000, 0.000000, 9.365782, 471.900000, 0.000000, 0.000000, 10.962675, 0.072583, 64.083825, 3.578294
2538363.402433, 0.000000, 1151903.959578, 0.000000, 0.000000, 9.365782, 471.900000, 0.000000, 0.000000, 10.962675, -0.126942, 0.000000, 3.578294
2538363.403572, 0.000000, 1151904.070737, 0.000000, 0.000000, 9.365782, 472.000000, 0.100000, 88.290000, 10.987200, -0.141692, 0.000000, 3.578294
2538363.403572, 0.000000, 1151904.070737, 0.000000, 0.000000, 9.365782, 472.000000, 0.000000, 0.000000, 10.987200, -0.085675, 0.000000, 3.578294
2538363.403572, 0.000000, 1151904.070737, 0.000000, 0.000000, 9.365782, 472.000000, 0.000000, 0.000000, 10.987200, -0.055958, 0.000000, 3.578294
2538363.403572, 0.000000, 1151904.070737, 0.000000, 0.000000, 9.365782, 471.900000, -0.100000, 0.000000, 10.987200, -0.097258, 0.000000, 3.578294
2538363.325690, 0.000000, 1151903.960365, 0.000000, 0.000000, 9.365782, 472.000000, 0.100000, 88.290000, 11.011725, 0.025783, 22.764105, 3.584617
2538363.325690, 0.000000, 1151903.960365, 0.000000, 0.000000, 9.365782, 472.000000, 0.000000, 0.000000, 11.011725, 0.046867, 41.378580, 3.596111
2538363.015300, 0.000000, 1151903.630034, 0.000000, 0.000000, 9.365782, 472.000000, 0.000000, 0.000000, 11.011725, -0.045467, 0.000000, 3.596111
2538362.781654, 0.000000, 1151903.298917, 0.000000, 0.000000, 9.365782, 472.100000, 0.100000, 88.290000, 11.036250, -0.116608, 0.000000, 3.596111
2538362.549146, 0.000000, 1151903.078959, 0.000000, 0.000000, 9.365782, 472.100000, 0.000000, 0.000000, 11.036250, -0.033833, 0.000000, 3.596111
2538362.317777, 0.000000, 1151902.970160, 0.000000, 0.000000, 9.365782, 472.200000, 0.100000, 88.290000, 11.060775, 0.008675, 7.659157, 3.598239
2538362.162013, 0.000000, 1151902.749415, 0.000000, 0.000000, 9.365782, 472.200000, 0.000000, 0.000000, 11.060775, 0.001125, 0.993263, 3.598514
2538362.007388, 0.000000, 1151902.639829, 0.000000, 0.000000, 9.365782, 472.200000, 0.000000, 0.000000, 11.060775, 0.039417, 34.800975, 3.608181
2538361.773741, 0.000000, 1151902.308712, 0.000000, 0.000000, 9.365782, 472.300000, 0.100000, 88.290000, 11.085300, -0.009483, 0.000000, 3.608181
2538361.619116, 0.000000, 1151902.199126, 0.000000, 0.000000, 9.365782, 472.200000, -0.100000, 0.000000, 11.085300, -0.021217, 0.000000, 3.608181
2538361.463351, 0.000000, 1151901.978381, 0.000000, 0.000000, 9.365782, 472.200000, 0.000000, 0.000000, 11.085300, -0.016900, 0.000000, 3.608181
2538361.230844, 0.000000, 1151901.758423, 0.000000, 0.000000, 9.365782, 472.200000, 0.000000, 0.000000, 11.085300, -0.062583, 0.000000, 3.608181
2538361.154100, 0.000000, 1151901.759210, 0.000000, 0.000000, 9.365782, 472.100000, -0.100000, 0.000000, 11.085300, 0.041375, 36.529987, 3.618329
2538361.154100, 0.000000, 1151901.759210, 0.000000, 0.000000, 9.365782, 472.000000, -0.100000, 0.000000, 11.085300, 0.062483, 55.166535, 3.633653
2538361.154100, 0.000000, 1151901.759210, 0.000000, 0.000000, 9.365782, 471.800000, -0.200000, 0.000000, 11.085300, -0.070175, 0.000000, 3.633653
2538361.230844, 0.000000, 1151901.758423, 0.000000, 0.000000, 9.365782, 471.700000, -0.100000, 0.000000, 11.085300, 0.020092, 17.738933, 3.638580
2538361.308726, 0.000000, 1151901.868796, 0.000000, 0.000000, 9.365782, 471.500000, -0.200000, 0.000000, 11.085300, 0.030792, 27.185962, 3.646132
2538361.386608, 0.000000, 1151901.979168, 0.000000, 0.000000, 9.365782, 471.400000, -0.100000, 0.000000, 11.085300, 0.011658, 10.293142, 3.648991
2538361.464490, 0.000000, 1151902.089541, 0.000000, 0.000000, 9.365782, 471.300000, -0.100000, 0.000000, 11.085300, -0.079667, 0.000000, 3.648991
2538361.696998, 0.000000, 1151902.309499, 0.000000, 0.000000, 9.365782, 471.200000, -0.100000, 0.000000, 11.085300, 0.000000, 0.000000, 3.648991
2538361.773741, 0.000000, 1151902.308712, 0.000000, 0.000000, 9.365782, 471.100000, -0.100000, 0.000000, 11.085300, 0.072292, 63.826312, 3.666720
2538361.928367, 0.000000, 1151902.418297, 0.000000, 0.000000, 9.365782, 471.000000, -0.100000, 0.000000, 11.085300, -0.099658, 0.000000, 3.666720
2538362.006249, 0.000000, 1151902.528670, 0.000000, 0.000000, 9.365782, 471.000000, 0.000000, 0.000000, 11.085300, 0.021392, 18.886702, 3.671967
2538362.082992, 0.000000, 1151902.527883, 0.000000, 0.000000, 9.365782, 471.000000, 0.000000, 0.000000, 11.085300, -0.012617, 0.000000, 3.671967
2538362.160874, 0.000000, 1151902.638255, 0.000000, 0.000000, 9.365782, 471.000000, 0.000000, 0.000000, 11.085300, -0.055142, 0.000000, 3.671967
2538362.160874, 0.000000, 1151902.638255, 0.000000, 0.000000, 9.365782, 471.000000, 0.000000, 0.000000, 11.085300, -0.003083, 0.000000, 3.671967
2538362.237618, 0.000000, 1151902.637468, 0.000000, 0.000000, 9.365782, 471.000000, 0.000000, 0.000000, 11.085300, 0.002242, 1.979168, 3.672517
2538362.315500, 0.000000, 1151902.747841, 0.000000, 0.000000, 9.365782, 470.900000, -0.100000, 0.000000, 11.085300, -0.008425, 0.000000, 3.672517
2538362.315500, 0.000000, 1151902.747841, 0.000000, 0.000000, 9.365782, 470.900000, 0.000000, 0.000000, 11.085300, 0.037258, 32.895382, 3.681654
2538362.314361, 0.000000, 1151902.636681, 0.000000, 0.000000, 9.365782, 470.900000, 0.000000, 0.000000, 11.085300, -0.072133, 0.000000, 3.681654
2538362.314361, 0.000000, 1151902.636681, 0.000000, 0.000000, 9.365782, 470.900000, 0.000000, 0.000000, 11.085300, -0.057292, 0.000000, 3.681654
2538362.314361, 0.000000, 1151902.636681, 0.000000, 0.000000, 9.365782, 470.800000, -0.100000, 0.000000, 11.085300, 0.050975, 45.005828, 3.694156
2538362.314361, 0.000000, 1151902.636681, 0.000000, 0.000000, 9.365782, 470.800000, 0.000000, 0.000000, 11.085300, 0.001067, 0.941760, 3.694417
2538362.391105, 0.000000, 1151902.635894, 0.000000, 0.000000, 9.365782, 470.700000, -0.100000, 0.000000, 11.085300, -0.059450, 0.000000, 3.694417
2538362.389966, 0.000000, 1151902.524735, 0.000000, 0.000000, 9.365782, 470.800000, 0.100000, 88.290000, 11.109825, -0.005283, 0.000000, 3.694417
2538362.312084, 0.000000, 1151902.414362, 0.000000, 0.000000, 9.365782, 470.700000, -0.100000, 0.000000, 11.109825, -0.028658, 0.000000, 3.694417
2538362.310945, 0.000000, 1151902.303203, 0.000000, 0.000000, 9.365782, 470.700000, 0.000000, 0.000000, 11.109825, -0.003200, 0.000000, 3.694417
2538362.310945, 0.000000, 1151902.303203, 0.000000, 0.000000, 9.365782, 470.700000, 0.000000, 0.000000, 11.109825, -0.014875, 0.000000, 3.694417
2538362.310945, 0.000000, 1151902.303203, 0.000000, 0.000000, 9.365782, 470.700000, 0.000000, 0.000000, 11.109825, -0.015958, 0.000000, 3.694417
2538362.310945, 0.000000, 1151902.303203, 0.000000, 0.000000, 9.365782, 470.700000, 0.000000, 0.000000, 11.109825, 0.054125, 47.786962, 3.707692
2538362.387688, 0.000000, 1151902.302416, 0.000000, 0.000000, 9.365782, 470.600000, -0.100000, 0.000000, 11.109825, -0.001075, 0.000000, 3.707692
2538362.387688, 0.000000, 1151902.302416, 0.000000, 0.000000, 9.365782, 470.600000, 0.000000, 0.000000, 11.109825, -0.099800, 0.000000, 3.707692
2538362.464432, 0.000000, 1151902.301629, 0.000000, 0.000000, 9.365782, 470.600000, 0.000000, 0.000000, 11.109825, -0.012717, 0.000000, 3.707692
2538362.541175, 0.000000, 1151902.300842, 0.000000, 0.000000, 9.365782, 470.500000, -0.100000, 0.000000, 11.109825, -0.080708, 0.000000, 3.707692
2538362.619057, 0.000000, 1151902.411214, 0.000000, 0.000000, 9.365782, 470.400000, -0.100000, 0.000000, 11.109825, -0.003200, 0.000000, 3.707692
2538362.695801, 0.000000, 1151902.410427, 0.000000, 0.000000, 9.365782, 470.400000, 0.000000, 0.000000, 11.109825, 0.008475, 7.482578, 3.709770
2538362.773683, 0.000000, 1151902.520800, 0.000000, 0.000000, 9.365782, 470.300000, -0.100000, 0.000000, 11.109825, 0.032900, 29.047410, 3.717839
2538362.773683, 0.000000, 1151902.520800, 0.000000, 0.000000, 9.365782, 470.200000, -0.100000, 0.000000, 11.109825, -0.029725, 0.000000, 3.717839
2538362.928308, 0.000000, 1151902.630386, 0.000000, 0.000000, 9.365782, 470.100000, -0.100000, 0.000000, 11.109825, -0.044550, 0.000000, 3.717839
2538363.159677, 0.000000, 1151902.739184, 0.000000, 0.000000, 9.365782, 469.900000, -0.200000, 0.000000, 11.109825, 0.047833, 42.232050, 3.729570
2538363.315441, 0.000000, 1151902.959929, 0.000000, 0.000000, 9.365782, 469.800000, -0.100000, 0.000000, 11.109825, -0.080683, 0.000000, 3.729570
2538363.546810, 0.000000, 1151903.068728, 0.000000, 0.000000, 9.365782, 469.500000, -0.300000, 0.000000, 11.109825, 0.002125, 1.876162, 3.730091
2538363.779318, 0.000000, 1151903.288686, 0.000000, 0.000000, 9.365782, 469.200000, -0.300000, 0.000000, 11.109825, 0.062600, 55.269540, 3.745444
2538364.011825, 0.000000, 1151903.508644, 0.000000, 0.000000, 9.365782, 469.000000, -0.200000, 0.000000, 11.109825, -0.026617, 0.000000, 3.745444
2538364.166451, 0.000000, 1151903.618230, 0.000000, 0.000000, 9.365782, 468.900000, -0.100000, 0.000000, 11.109825, 0.042408, 37.442317, 3.755844
2538364.398958, 0.000000, 1151903.838188, 0.000000, 0.000000, 9.365782, 468.700000, -0.200000, 0.000000, 11.109825, -0.021233, 0.000000, 3.755844
2538364.631466, 0.000000, 1151904.058146, 0.000000, 0.000000, 9.365782, 468.400000, -0.300000, 0.000000, 11.109825, 0.046675, 41.209357, 3.767291
2538364.787230, 0.000000, 1151904.278891, 0.000000, 0.000000, 9.365782, 468.200000, -0.200000, 0.000000, 11.109825, 0.024400, 21.542760, 3.773275
2538364.941855, 0.000000, 1151904.388477, 0.000000, 0.000000, 9.365782, 468.000000, -0.200000, 0.000000, 11.109825, -0.028725, 0.000000, 3.773275
2538365.096481, 0.000000, 1151904.498062, 0.000000, 0.000000, 9.365782, 467.700000, -0.300000, 0.000000, 11.109825, -0.028675, 0.000000, 3.773275
2538365.174363, 0.000000, 1151904.608435, 0.000000, 0.000000, 9.365782, 467.500000, -0.200000, 0.000000, 11.109825, 0.032942, 29.084198, 3.781354
2538365.252245, 0.000000, 1151904.718808, 0.000000, 0.000000, 9.365782, 467.300000, -0.200000, 0.000000, 11.109825, -0.036050, 0.000000, 3.781354
2538365.406870, 0.000000, 1151904.828393, 0.000000, 0.000000, 9.365782, 467.100000, -0.200000, 0.000000, 11.109825, 0.122150, 107.846235, 3.811312
2538365.561496, 0.000000, 1151904.937979, 0.000000, 0.000000, 9.365782, 466.800000, -0.300000, 0.000000, 11.109825, -0.030708, 0.000000, 3.811312
2538365.794003, 0.000000, 1151905.157937, 0.000000, 0.000000, 9.365782, 466.500000, -0.300000, 0.000000, 11.109825, -0.024383, 0.000000, 3.811312
2538366.026511, 0.000000, 1151905.377895, 0.000000, 0.000000, 9.365782, 466.300000, -0.200000, 0.000000, 11.109825, 0.025508, 22.521308, 3.817568
2538366.259018, 0.000000, 1151905.597853, 0.000000, 0.000000, 9.365782, 466.100000, -0.200000, 0.000000, 11.109825, -0.038208, 0.000000, 3.817568
2538366.490387, 0.000000, 1151905.706652, 0.000000, 0.000000, 9.365782, 465.900000, -0.200000, 0.000000, 11.109825, -0.058400, 0.000000, 3.817568
2538366.722894, 0.000000, 1151905.926610, 0.000000, 0.000000, 9.365782, 465.700000, -0.200000, 0.000000, 11.109825, 0.038200, 33.726780, 3.826936
2538366.878658, 0.000000, 1151906.147356, 0.000000, 0.000000, 9.365782, 465.500000, -0.200000, 0.000000, 11.109825, -0.056300, 0.000000, 3.826936
2538367.033283, 0.000000, 1151906.256941, 0.000000, 0.000000, 9.365782, 465.300000, -0.200000, 0.000000, 11.109825, 0.060467, 53.386020, 3.841766
2538367.187909, 0.000000, 1151906.366527, 0.000000, 0.000000, 9.365782, 465.200000, -0.100000, 0.000000, 11.109825, 0.041367, 36.522630, 3.851911
2538367.187909, 0.000000, 1151906.366527, 0.000000, 0.000000, 9.365782, 465.100000, -0.100000, 0.000000, 11.109825, 0.074217, 65.525895, 3.870112
2538367.265791, 0.000000, 1151906.476900, 0.000000, 0.000000, 9.365782, 465.000000, -0.100000, 0.000000, 11.109825, 0.094308, 83.264827, 3.893242
2538367.420416, 0.000000, 1151906.586485, 0.000000, 0.000000, 9.365782, 464.900000, -0.100000, 0.000000, 11.109825, -0.040650, 0.000000, 3.893242
2538367.575041, 0.000000, 1151906.696071, 0.000000, 0.000000, 9.365782, 464.800000, -0.100000, 0.000000, 11.109825, 0.013242, 11.691067, 3.896489
2538367.730805, 0.000000, 1151906.916816, 0.000000, 0.000000, 9.365782, 464.700000, -0.100000, 0.000000, 11.109825, 0.062008, 54.747158, 3.911697
2538367.885430, 0.000000, 1151907.026402, 0.000000, 0.000000, 9.365782, 464.700000, 0.000000, 0.000000, 11.109825, -0.063958, 0.000000, 3.911697
2538367.962174, 0.000000, 1151907.025615, 0.000000, 0.000000, 9.365782, 464.600000, -0.100000, 0.000000, 11.109825, 0.009200, 8.122680, 3.913953
2538368.116799, 0.000000, 1151907.135201, 0.000000, 0.000000, 9.365782, 464.600000, 0.000000, 0.000000, 11.109825, 0.114800, 101.356920, 3.942108
2538368.117938, 0.000000, 1151907.246360, 0.000000, 0.000000, 9.365782, 464.500000, -0.100000, 0.000000, 11.109825, 0.134867, 119.073780, 3.975184
2538368.117938, 0.000000, 1151907.246360, 0.000000, 0.000000, 9.365782, 464.500000, 0.000000, 0.000000, 11.109825, 0.038575, 34.057868, 3.984644
2538368.194681, 0.000000, 1151907.245573, 0.000000, 0.000000, 9.365782, 464.500000, 0.000000, 0.000000, 11.109825, -0.019933, 0.000000, 3.984644
2538368.194681, 0.000000, 1151907.245573, 0.000000, 0.000000, 9.365782, 464.400000, -0.100000, 0.000000, 11.109825, -0.031783, 0.000000, 3.984644
2538368.272563, 0.000000, 1151907.355946, 0.000000, 0.000000, 9.365782, 464.400000, 0.000000, 0.000000, 11.109825, 0.021583, 19.055925, 3.989938
2538368.194681, 0.000000, 1151907.245573, 0.000000, 0.000000, 9.365782, 464.300000, -0.100000, 0.000000, 11.109825, 0.069900, 61.714710, 4.007080
2538368.194681, 0.000000, 1151907.245573, 0.000000, 0.000000, 9.365782, 464.300000, 0.000000, 0.000000, 11.109825, -0.002242, 0.000000, 4.007080
2538368.116799, 0.000000, 1151907.135201, 0.000000, 0.000000, 9.365782, 464.300000, 0.000000, 0.000000, 11.109825, 0.055825, 49.287893, 4.020772
2538367.962174, 0.000000, 1151907.025615, 0.000000, 0.000000, 9.365782, 464.300000, 0.000000, 0.000000, 11.109825, 0.020925, 18.474682, 4.025903
2538367.884292, 0.000000, 1151906.915242, 0.000000, 0.000000, 9.365782, 464.200000, -0.100000, 0.000000, 11.109825, 0.058308, 51.480428, 4.040204
2538367.807548, 0.000000, 1151906.916029, 0.000000, 0.000000, 9.365782, 464.200000, 0.000000, 0.000000, 11.109825, -0.027150, 0.000000, 4.040204
2538367.729667, 0.000000, 1151906.805657, 0.000000, 0.000000, 9.365782, 464.100000, -0.100000, 0.000000, 11.109825, -0.002167, 0.000000, 4.040204
2538367.652923, 0.000000, 1151906.806444, 0.000000, 0.000000, 9.365782, 464.100000, 0.000000, 0.000000, 11.109825, -0.018817, 0.000000, 4.040204
2538367.575041, 0.000000, 1151906.696071, 0.000000, 0.000000, 9.365782, 464.100000, 0.000000, 0.000000, 11.109825, 0.060225, 53.172653, 4.054974
2538367.652923, 0.000000, 1151906.806444, 0.000000, 0.000000, 9.365782, 464.100000, 0.000000, 0.000000, 11.109825, 0.096967, 85.611870, 4.078755
2538367.575041, 0.000000, 1151906.696071, 0.000000, 0.000000, 9.365782, 464.200000, 0.100000, 88.290000, 11.134350, 0.093367, 82.433430, 4.101653
2538367.498298, 0.000000, 1151906.696858, 0.000000, 0.000000, 9.365782, 464.200000, 0.000000, 0.000000, 11.134350, 0.032542, 28.731038, 4.109634
2538367.498298, 0.000000, 1151906.696858, 0.000000, 0.000000, 9.365782, 464.200000, 0.000000, 0.000000, 11.134350, 0.043258, 38.192782, 4.120243
2538367.575041, 0.000000, 1151906.696071, 0.000000, 0.000000, 9.365782, 464.200000, 0.000000, 0.000000, 11.134350, 0.115667, 102.122100, 4.148610
2538367.575041, 0.000000, 1151906.696071, 0.000000, 0.000000, 9.365782, 464.300000, 0.100000, 88.290000, 11.158875, -0.016625, 0.000000, 4.148610
2538367.575041, 0.000000, 1151906.696071, 0.000000, 0.000000, 9.365782, 464.300000, 0.000000, 0.000000, 11.158875, -0.032750, 0.000000, 4.148610
2538367.498298, 0.000000, 1151906.696858, 0.000000, 0.000000, 9.365782, 464.300000, 0.000000, 0.000000, 11.158875, -0.006775, 0.000000, 4.148610
2538367.420416, 0.000000, 1151906.586485, 0.000000, 0.000000, 9.365782, 464.400000, 0.100000, 88.290000, 11.183400, -0.029950, 0.000000, 4.148610
2538367.265791, 0.000000, 1151906.476900, 0.000000, 0.000000, 9.365782, 464.400000, 0.000000, 0.000000, 11.183400, -0.013183, 0.000000, 4.148610
