2538364.961213, 0.000000, 1151906.278189, 0.000000, 0.000000, 5.064310, 472.900000, -0.100000, 0.000000, 10.055250, 0.029792, 26.303063, 3.879698
2538365.037956, 0.000000, 1151906.277402, 0.000000, 0.000000, 5.064310, 472.900000, 0.000000, 0.000000, 10.055250, 0.063283, 55.872855, 3.895218
2538365.037956, 0.000000, 1151906.277402, 0.000000, 0.000000, 5.064310, 472.800000, -0.100000, 0.000000, 10.055250, -0.028383, 0.000000, 3.895218
2538365.037956, 0.000000, 1151906.277402, 0.000000, 0.000000, 5.064310, 472.700000, -0.100000, 0.000000, 10.055250, -0.009558, 0.000000, 3.895218
2538365.037956, 0.000000, 1151906.277402, 0.000000, 0.000000, 5.064310, 472.500000, -0.200000, 0.000000, 10.055250, -0.003817, 0.000000, 3.895218
2538365.114700, 0.000000, 1151906.276615, 0.000000, 0.000000, 5.064310, 472.400000, -0.100000, 0.000000, 10.055250, -0.102250, 0.000000, 3.895218
2538365.113561, 0.000000, 1151906.165455, 0.000000, 0.000000, 5.064310, 472.300000, -0.100000, 0.000000, 10.055250, -0.181558, 0.000000, 3.895218
2538365.191443, 0.000000, 1151906.275828, 0.000000, 0.000000, 5.064310, 472.100000, -0.200000, 0.000000, 10.055250, -0.116617, 0.000000, 3.895218
2538365.191443, 0.000000, 1151906.275828, 0.000000, 0.000000, 5.064310, 472.000000, -0.100000, 0.000000, 10.055250, -0.055550, 0.000000, 3.895218
2538365.191443, 0.000000, 1151906.275828, 0.000000, 0.000000, 5.064310, 471.800000, -0.200000, 0.000000, 10.055250, -0.022592, 0.000000, 3.895218
2538365.268186, 0.000000, 1151906.275041, 0.000000, 0.000000, 5.064310, 471.700000, -0.100000, 0.000000, 10.055250, -0.108558, 0.000000, 3.895218
2538365.268186, 0.000000, 1151906.275041, 0.000000, 0.000000, 5.064310, 471.600000, -0.100000, 0.000000, 10.055250, -0.085042, 0.000000, 3.895218
2538365.268186, 0.000000, 1151906.275041, 0.000000, 0.000000, 5.064310, 471.400000, -0.200000, 0.000000, 10.055250, -0.082067, 0.000000, 3.895218
2538365.346068, 0.000000, 1151906.385413, 0.000000, 0.000000, 5.064310, 471.200000, -0.200000, 0.000000, 10.055250, -0.025525, 0.000000, 3.895218
2538365.346068, 0.000000, 1151906.385413, 0.000000, 0.000000, 5.064310, 471.100000, -0.100000, 0.000000, 10.055250, -0.002942, 0.000000, 3.895218
2538365.422812, 0.000000, 1151906.384626, 0.000000, 0.000000, 5.064310, 471.000000, -0.100000, 0.000000, 10.055250, 0.018533, 16.363080, 3.899763
2538365.499555, 0.000000, 1151906.383839, 0.000000, 0.000000, 5.064310, 470.800000, -0.200000, 0.000000, 10.055250, 0.037267, 32.902740, 3.908903
2538365.499555, 0.000000, 1151906.383839, 0.000000, 0.000000, 5.064310, 470.700000, -0.100000, 0.000000, 10.055250, -0.039842, 0.000000, 3.908903
2538365.499555, 0.000000, 1151906.383839, 0.000000, 0.000000, 5.064310, 470.700000, 0.000000, 0.000000, 10.055250, -0.025392, 0.000000, 3.908903
2538365.499555, 0.000000, 1151906.383839, 0.000000, 0.000000, 5.064310, 470.600000, -0.100000, 0.000000, 10.055250, -0.040958, 0.000000, 3.908903
2538365.577437, 0.000000, 1151906.494212, 0.000000, 0.000000, 5.064310, 470.500000, -0.100000, 0.000000, 10.055250, -0.055792, 0.000000, 3.908903
2538365.654180, 0.000000, 1151906.493425, 0.000000, 0.000000, 5.064310, 470.400000, -0.100000, 0.000000, 10.055250, 0.047458, 41.900963, 3.920542
2538365.655319, 0.000000, 1151906.604585, 0.000000, 0.000000, 5.064310, 470.400000, 0.000000, 0.000000, 10.055250, -0.037258, 0.000000, 3.920542
2538365.654180, 0.000000, 1151906.493425, 0.000000, 0.000000, 5.064310, 470.400000, 0.000000, 0.000000, 10.055250, -0.053775, 0.000000, 3.920542
2538365.654180, 0.000000, 1151906.493425, 0.000000, 0.000000, 5.064310, 470.300000, -0.100000, 0.000000, 10.055250, 0.076842, 67.843508, 3.939387
2538365.732062, 0.000000, 1151906.603798, 0.000000, 0.000000, 5.064310, 470.300000, 0.000000, 0.000000, 10.055250, 0.087958, 77.658412, 3.960959
2538365.655319, 0.000000, 1151906.604585, 0.000000, 0.000000, 5.064310, 470.300000, 0.000000, 0.000000, 10.055250, -0.082133, 0.000000, 3.960959
2538365.654180, 0.000000, 1151906.493425, 0.000000, 0.000000, 5.064310, 470.300000, 0.000000, 0.000000, 10.055250, 0.065925, 58.205183, 3.977127
2538365.577437, 0.000000, 1151906.494212, 0.000000, 0.000000, 5.064310, 470.300000, 0.000000, 0.000000, 10.055250, 0.034225, 30.217252, 3.985521
2538365.577437, 0.000000, 1151906.494212, 0.000000, 0.000000, 5.064310, 470.200000, -0.100000, 0.000000, 10.055250, 0.041025, 36.220973, 3.995582
2538365.499555, 0.000000, 1151906.383839, 0.000000, 0.000000, 5.064310, 470.200000, 0.000000, 0.000000, 10.055250, 0.066917, 59.080725, 4.011994
2538365.422812, 0.000000, 1151906.384626, 0.000000, 0.000000, 5.064310, 470.300000, 0.100000, 88.290000, 10.079775, -0.016042, 0.000000, 4.011994
2538365.422812, 0.000000, 1151906.384626, 0.000000, 0.000000, 5.064310, 470.300000, 0.000000, 0.000000, 10.079775, 0.048242, 42.592568, 4.023825
2538365.422812, 0.000000, 1151906.384626, 0.000000, 0.000000, 5.064310, 470.300000, 0.000000, 0.000000, 10.079775, -0.020067, 0.000000, 4.023825
2538365.346068, 0.000000, 1151906.385413, 0.000000, 0.000000, 5.064310, 470.400000, 0.100000, 88.290000, 10.104300, 0.011283, 9.962055, 4.026592
2538365.346068, 0.000000, 1151906.385413, 0.000000, 0.000000, 5.064310, 470.500000, 0.100000, 88.290000, 10.128825, 0.039625, 34.984913, 4.036310
2538365.269325, 0.000000, 1151906.386200, 0.000000, 0.000000, 5.064310, 470.600000, 0.100000, 88.290000, 10.153350, 0.039875, 35.205637, 4.046090
2538365.270464, 0.000000, 1151906.497360, 0.000000, 0.000000, 5.064310, 470.700000, 0.100000, 88.290000, 10.177875, -0.065533, 0.000000, 4.046090
2538365.270464, 0.000000, 1151906.497360, 0.000000, 0.000000, 5.064310, 470.900000, 0.200000, 176.580000, 10.226925, -0.023492, 0.000000, 4.046090
2538365.347207, 0.000000, 1151906.496573, 0.000000, 0.000000, 5.064310, 470.900000, 0.000000, 0.000000, 10.226925, -0.009533, 0.000000, 4.046090
2538365.270464, 0.000000, 1151906.497360, 0.000000, 0.000000, 5.064310, 471.100000, 0.200000, 176.580000, 10.275975, -0.063467, 0.000000, 4.046090
2538365.270464, 0.000000, 1151906.497360, 0.000000, 0.000000, 5.064310, 471.200000, 0.100000, 88.290000, 10.300500, -0.043308, 0.000000, 4.046090
2538365.348346, 0.000000, 1151906.607732, 0.000000, 0.000000, 5.064310, 471.300000, 0.100000, 88.290000, 10.325025, -0.070733, 0.000000, 4.046090
2538365.348346, 0.000000, 1151906.607732, 0.000000, 0.000000, 5.064310, 471.500000, 0.200000, 176.580000, 10.374075, -0.033875, 0.000000, 4.046090
2538365.426228, 0.000000, 1151906.718105, 0.000000, 0.000000, 5.064310, 471.600000, 0.100000, 88.290000, 10.398600, 0.069708, 61.545488, 4.063186
2538365.425089, 0.000000, 1151906.606945, 0.000000, 0.000000, 5.064310, 471.700000, 0.100000, 88.290000, 10.423125, 0.088367, 78.018930, 4.084857
2538365.348346, 0.000000, 1151906.607732, 0.000000, 0.000000, 5.064310, 471.900000, 0.200000, 176.580000, 10.472175, -0.083758, 0.000000, 4.084857
2538365.270464, 0.000000, 1151906.497360, 0.000000, 0.000000, 5.064310, 472.100000, 0.200000, 176.580000, 10.521225, -0.017050, 0.000000, 4.084857
2538365.270464, 0.000000, 1151906.497360, 0.000000, 0.000000, 5.064310, 472.300000, 0.200000, 176.580000, 10.570275, 0.057025, 50.347373, 4.098843
2538365.348346, 0.000000, 1151906.607732, 0.000000, 0.000000, 5.064310, 472.400000, 0.100000, 88.290000, 10.594800, 0.043317, 38.244285, 4.109466
2538365.348346, 0.000000, 1151906.607732, 0.000000, 0.000000, 5.064310, 472.600000, 0.200000, 176.580000, 10.643850, 0.032700, 28.870830, 4.117486
2538365.425089, 0.000000, 1151906.606945, 0.000000, 0.000000, 5.064310, 472.700000, 0.100000, 88.290000, 10.668375, 0.045825, 40.458892, 4.128724
2538365.501832, 0.000000, 1151906.606159, 0.000000, 0.000000, 5.064310, 472.800000, 0.100000, 88.290000, 10.692900, 0.038783, 34.241805, 4.138236
2538365.501832, 0.000000, 1151906.606159, 0.000000, 0.000000, 5.064310, 472.900000, 0.100000, 88.290000, 10.717425, 0.007425, 6.555533, 4.140057
2538365.656458, 0.000000, 1151906.715744, 0.000000, 0.000000, 5.064310, 473.000000, 0.100000, 88.290000, 10.741950, -0.049000, 0.000000, 4.140057
2538365.734340, 0.000000, 1151906.826117, 0.000000, 0.000000, 5.064310, 473.000000, 0.000000, 0.000000, 10.741950, -0.035550, 0.000000, 4.140057
2538365.888965, 0.000000, 1151906.935702, 0.000000, 0.000000, 5.064310, 473.100000, 0.100000, 88.290000, 10.766475, 0.035075, 30.967718, 4.148659
2538366.043590, 0.000000, 1151907.045288, 0.000000, 0.000000, 5.064310, 473.100000, 0.000000, 0.000000, 10.766475, 0.078308, 69.138427, 4.167864
2538366.198216, 0.000000, 1151907.154874, 0.000000, 0.000000, 5.064310, 473.100000, 0.000000, 0.000000, 10.766475, -0.018250, 0.000000, 4.167864
2538366.276098, 0.000000, 1151907.265246, 0.000000, 0.000000, 5.064310, 473.100000, 0.000000, 0.000000, 10.766475, 0.022233, 19.629810, 4.173317
2538366.353980, 0.000000, 1151907.375619, 0.000000, 0.000000, 5.064310, 473.200000, 0.100000, 88.290000, 10.791000, -0.038692, 0.000000, 4.173317
2538366.430723, 0.000000, 1151907.374832, 0.000000, 0.000000, 5.064310, 473.200000, 0.000000, 0.000000, 10.791000, -0.017692, 0.000000, 4.173317
2538366.507466, 0.000000, 1151907.374045, 0.000000, 0.000000, 5.064310, 473.200000, 0.000000, 0.000000, 10.791000, 0.043500, 38.406150, 4.183985
2538366.507466, 0.000000, 1151907.374045, 0.000000, 0.000000, 5.064310, 473.200000, 0.000000, 0.000000, 10.791000, -0.028392, 0.000000, 4.183985
2538366.507466, 0.000000, 1151907.374045, 0.000000, 0.000000, 5.064310, 473.300000, 0.100000, 88.290000, 10.815525, 0.057783, 51.016905, 4.198157
2538366.585348, 0.000000, 1151907.484418, 0.000000, 0.000000, 5.064310, 473.300000, 0.000000, 0.000000, 10.815525, 0.013558, 11.970652, 4.201482
2538366.585348, 0.000000, 1151907.484418, 0.000000, 0.000000, 5.064310, 473.400000, 0.100000, 88.290000, 10.840050, -0.078758, 0.000000, 4.201482
2538366.585348, 0.000000, 1151907.484418, 0.000000, 0.000000, 5.064310, 473.300000, -0.100000, 0.000000, 10.840050, -0.089383, 0.000000, 4.201482
2538366.585348, 0.000000, 1151907.484418, 0.000000, 0.000000, 5.064310, 473.300000, 0.000000, 0.000000, 10.840050, -0.173058, 0.000000, 4.201482
2538366.585348, 0.000000, 1151907.484418, 0.000000, 0.000000, 5.064310, 473.300000, 0.000000, 0.000000, 10.840050, -0.060075, 0.000000, 4.201482
2538366.508605, 0.000000, 1151907.485204, 0.000000, 0.000000, 5.064310, 473.200000, -0.100000, 0.000000, 10.840050, -0.035325, 0.000000, 4.201482
2538366.508605, 0.000000, 1151907.485204, 0.000000, 0.000000, 5.064310, 473.100000, -0.100000, 0.000000, 10.840050, 0.014317, 12.640185, 4.204993
2538366.585348, 0.000000, 1151907.484418, 0.000000, 0.000000, 5.064310, 472.900000, -0.200000, 0.000000, 10.840050, 0.040800, 36.022320, 4.214999
2538366.663230, 0.000000, 1151907.594790, 0.000000, 0.000000, 5.064310, 472.700000, -0.200000, 0.000000, 10.840050, -0.029467, 0.000000, 4.214999
2538366.663230, 0.000000, 1151907.594790, 0.000000, 0.000000, 5.064310, 472.600000, -0.100000, 0.000000, 10.840050, -0.031517, 0.000000, 4.214999
2538366.741112, 0.000000, 1151907.705163, 0.000000, 0.000000, 5.064310, 472.400000, -0.200000, 0.000000, 10.840050, -0.084183, 0.000000, 4.214999
2538366.741112, 0.000000, 1151907.705163, 0.000000, 0.000000, 5.064310, 472.200000, -0.200000, 0.000000, 10.840050, 0.012350, 10.903815, 4.218028
2538366.818994, 0.000000, 1151907.815535, 0.000000, 0.000000, 5.064310, 472.000000, -0.200000, 0.000000, 10.840050, -0.016583, 0.000000, 4.218028
2538366.818994, 0.000000, 1151907.815535, 0.000000, 0.000000, 5.064310, 471.800000, -0.200000, 0.000000, 10.840050, -0.069075, 0.000000, 4.218028
2538366.896876, 0.000000, 1151907.925908, 0.000000, 0.000000, 5.064310, 471.600000, -0.200000, 0.000000, 10.840050, -0.020633, 0.000000, 4.218028
2538366.896876, 0.000000, 1151907.925908, 0.000000, 0.000000, 5.064310, 471.500000, -0.100000, 0.000000, 10.840050, 0.029708, 26.229487, 4.225314
2538366.896876, 0.000000, 1151907.925908, 0.000000, 0.000000, 5.064310, 471.300000, -0.200000, 0.000000, 10.840050, -0.014392, 0.000000, 4.225314
2538366.896876, 0.000000, 1151907.925908, 0.000000, 0.000000, 5.064310, 471.300000, 0.000000, 0.000000, 10.840050, -0.012542, 0.000000, 4.225314
2538366.896876, 0.000000, 1151907.925908, 0.000000, 0.000000, 5.064310, 471.200000, -0.100000, 0.000000, 10.840050, 0.048992, 43.254742, 4.237329
2538366.821272, 0.000000, 1151908.037854, 0.000000, 0.000000, 5.064310, 471.100000, -0.100000, 0.000000, 10.840050, -0.022017, 0.000000, 4.237329
2538366.820133, 0.000000, 1151907.926695, 0.000000, 0.000000, 5.064310, 471.000000, -0.100000, 0.000000, 10.840050, -0.042817, 0.000000, 4.237329
2538366.743390, 0.000000, 1151907.927482, 0.000000, 0.000000, 5.064310, 471.000000, 0.000000, 0.000000, 10.840050, 0.029942, 26.435498, 4.244673
2538366.743390, 0.000000, 1151907.927482, 0.000000, 0.000000, 5.064310, 470.900000, -0.100000, 0.000000, 10.840050, -0.003125, 0.000000, 4.244673
2538366.743390, 0.000000, 1151907.927482, 0.000000, 0.000000, 5.064310, 471.000000, 0.100000, 88.290000, 10.864575, -0.016442, 0.000000, 4.244673
2538366.666646, 0.000000, 1151907.928269, 0.000000, 0.000000, 5.064310, 471.000000, 0.000000, 0.000000, 10.864575, 0.029925, 26.420783, 4.252012
2538366.588764, 0.000000, 1151907.817896, 0.000000, 0.000000, 5.064310, 471.000000, 0.000000, 0.000000, 10.864575, 0.043300, 38.229570, 4.262631
2538366.512021, 0.000000, 1151907.818683, 0.000000, 0.000000, 5.064310, 470.900000, -0.100000, 0.000000, 10.864575, 0.059233, 52.297110, 4.277158
2538366.434139, 0.000000, 1151907.708310, 0.000000, 0.000000, 5.064310, 470.700000, -0.200000, 0.000000, 10.864575, 0.000083, 0.073575, 4.277178
2538366.434139, 0.000000, 1151907.708310, 0.000000, 0.000000, 5.064310, 470.600000, -0.100000, 0.000000, 10.864575, -0.083117, 0.000000, 4.277178
2538366.278375, 0.000000, 1151907.487565, 0.000000, 0.000000, 5.064310, 470.600000, 0.000000, 0.000000, 10.864575, 0.044192, 39.016823, 4.288016
2538366.122611, 0.000000, 1151907.266820, 0.000000, 0.000000, 5.064310, 470.500000, -0.100000, 0.000000, 10.864575, -0.023875, 0.000000, 4.288016
2538366.044729, 0.000000, 1151907.156448, 0.000000, 0.000000, 5.064310, 470.500000, 0.000000, 0.000000, 10.864575, 0.043308, 38.236927, 4.298638
2538365.966847, 0.000000, 1151907.046075, 0.000000, 0.000000, 5.064310, 470.300000, -0.200000, 0.000000, 10.864575, -0.100183, 0.000000, 4.298638
2538365.888965, 0.000000, 1151906.935702, 0.000000, 0.000000, 5.064310, 470.200000, -0.100000, 0.000000, 10.864575, 0.034658, 30.599843, 4.307138
2538365.886688, 0.000000, 1151906.713383, 0.000000, 0.000000, 5.064310, 470.100000, -0.100000, 0.000000, 10.864575, -0.033567, 0.000000, 4.307138
2538365.808806, 0.000000, 1151906.603011, 0.000000, 0.000000, 5.064310, 470.000000, -0.100000, 0.000000, 10.864575, -0.047275, 0.000000, 4.307138
2538365.730924, 0.000000, 1151906.492638, 0.000000, 0.000000, 5.064310, 469.900000, -0.100000, 0.000000, 10.864575, 0.014667, 12.949200, 4.310735
2538365.575160, 0.000000, 1151906.271893, 0.000000, 0.000000, 5.064310, 469.800000, -0.100000, 0.000000, 10.864575, 0.013200, 11.654280, 4.313972
2538365.497278, 0.000000, 1151906.161520, 0.000000, 0.000000, 5.064310, 469.700000, -0.100000, 0.000000, 10.864575, -0.003400, 0.000000, 4.313972
2538365.496139, 0.000000, 1151906.050361, 0.000000, 0.000000, 5.064310, 469.600000, -0.100000, 0.000000, 10.864575, 0.058592, 51.730582, 4.328342
2538365.418257, 0.000000, 1151905.939988, 0.000000, 0.000000, 5.064310, 469.500000, -0.100000, 0.000000, 10.864575, -0.094292, 0.000000, 4.328342
2538365.263632, 0.000000, 1151905.830403, 0.000000, 0.000000, 5.064310, 469.400000, -0.100000, 0.000000, 10.864575, -0.047500, 0.000000, 4.328342
2538365.185750, 0.000000, 1151905.720030, 0.000000, 0.000000, 5.064310, 469.200000, -0.200000, 0.000000, 10.864575, 0.001800, 1.589220, 4.328783
2538365.106729, 0.000000, 1151905.498498, 0.000000, 0.000000, 5.064310, 469.100000, -0.100000, 0.000000, 10.864575, 0.052400, 46.263960, 4.341634
2538365.028847, 0.000000, 1151905.388126, 0.000000, 0.000000, 5.064310, 469.100000, 0.000000, 0.000000, 10.864575, -0.005483, 0.000000, 4.341634
2538364.952104, 0.000000, 1151905.388912, 0.000000, 0.000000, 5.064310, 469.000000, -0.100000, 0.000000, 10.864575, -0.066983, 0.000000, 4.341634
2538364.874222, 0.000000, 1151905.278540, 0.000000, 0.000000, 5.064310, 468.900000, -0.100000, 0.000000, 10.864575, -0.061192, 0.000000, 4.341634
2538364.874222, 0.000000, 1151905.278540, 0.000000, 0.000000, 5.064310, 468.800000, -0.100000, 0.000000, 10.864575, -0.026083, 0.000000, 4.341634
2538364.796339, 0.000000, 1151905.168167, 0.000000, 0.000000, 5.064310, 468.800000, 0.000000, 0.000000, 10.864575, -0.082492, 0.000000, 4.341634
2538364.719596, 0.000000, 1151905.168954, 0.000000, 0.000000, 5.064310, 468.800000, 0.000000, 0.000000, 10.864575, -0.052350, 0.000000, 4.341634
2538364.719596, 0.000000, 1151905.168954, 0.000000, 0.000000, 5.064310, 468.800000, 0.000000, 0.000000, 10.864575, 0.059433, 52.473690, 4.356210
2538364.642853, 0.000000, 1151905.169741, 0.000000, 0.000000, 5.064310, 468.800000, 0.000000, 0.000000, 10.864575, 0.091142, 80.468977, 4.378563
2538364.564971, 0.000000, 1151905.059369, 0.000000, 0.000000, 5.064310, 468.800000, 0.000000, 0.000000, 10.864575, 0.069425, 61.295333, 4.395589
2538364.410345, 0.000000, 1151904.949783, 0.000000, 0.000000, 5.064310, 468.800000, 0.000000, 0.000000, 10.864575, -0.010550, 0.000000, 4.395589
2538364.332463, 0.000000, 1151904.839411, 0.000000, 0.000000, 5.064310, 468.800000, 0.000000, 0.000000, 10.864575, 0.007617, 6.724755, 4.397457
2538364.255720, 0.000000, 1151904.840197, 0.000000, 0.000000, 5.064310, 468.900000, 0.100000, 88.290000, 10.889100, 0.047700, 42.114330, 4.409156
2538364.101094, 0.000000, 1151904.730612, 0.000000, 0.000000, 5.064310, 468.900000, 0.000000, 0.000000, 10.889100, 0.085725, 75.686602, 4.430180
2538363.868587, 0.000000, 1151904.510654, 0.000000, 0.000000, 5.064310, 469.000000, 0.100000, 88.290000, 10.913625, 0.015625, 13.795313, 4.434012
2538363.636079, 0.000000, 1151904.290696, 0.000000, 0.000000, 5.064310, 469.100000, 0.100000, 88.290000, 10.938150, -0.161658, 0.000000, 4.434012
2538363.403572, 0.000000, 1151904.070737, 0.000000, 0.000000, 5.064310, 469.100000, 0.000000, 0.000000, 10.938150, 0.019650, 17.348985, 4.438831
2538363.171064, 0.000000, 1151903.850779, 0.000000, 0.000000, 5.064310, 469.100000, 0.000000, 0.000000, 10.938150, 0.069325, 61.207043, 4.455833
2538363.016439, 0.000000, 1151903.741194, 0.000000, 0.000000, 5.064310, 469.200000, 0.100000, 88.290000, 10.962675, -0.027833, 0.000000, 4.455833
2538362.707188, 0.000000, 1151903.522023, 0.000000, 0.000000, 5.064310, 469.300000, 0.100000, 88.290000, 10.987200, -0.068533, 0.000000, 4.455833
2538362.551424, 0.000000, 1151903.301278, 0.000000, 0.000000, 5.064310, 469.400000, 0.100000, 88.290000, 11.011725, 0.000525, 0.463523, 4.455962
2538362.318916, 0.000000, 1151903.081319, 0.000000, 0.000000, 5.064310, 469.500000, 0.100000, 88.290000, 11.036250, 0.012650, 11.168685, 4.459064
2538362.086409, 0.000000, 1151902.861361, 0.000000, 0.000000, 5.064310, 469.600000, 0.100000, 88.290000, 11.060775, 0.045542, 40.208737, 4.470233
2538361.853901, 0.000000, 1151902.641403, 0.000000, 0.000000, 5.064310, 469.700000, 0.100000, 88.290000, 11.085300, -0.018842, 0.000000, 4.470233
2538361.698137, 0.000000, 1151902.420658, 0.000000, 0.000000, 5.064310, 469.900000, 0.200000, 176.580000, 11.134350, -0.057417, 0.000000, 4.470233
2538361.543511, 0.000000, 1151902.311073, 0.000000, 0.000000, 5.064310, 469.900000, 0.000000, 0.000000, 11.134350, 0.078083, 68.939775, 4.489383
2538361.388886, 0.000000, 1151902.201487, 0.000000, 0.000000, 5.064310, 470.000000, 0.100000, 88.290000, 11.158875, -0.108633, 0.000000, 4.489383
2538361.311003, 0.000000, 1151902.091115, 0.000000, 0.000000, 5.064310, 470.100000, 0.100000, 88.290000, 11.183400, -0.032117, 0.000000, 4.489383
2538361.078496, 0.000000, 1151901.871157, 0.000000, 0.000000, 5.064310, 470.200000, 0.100000, 88.290000, 11.207925, -0.045500, 0.000000, 4.489383
2538361.000614, 0.000000, 1151901.760784, 0.000000, 0.000000, 5.064310, 470.300000, 0.100000, 88.290000, 11.232450, 0.048275, 42.621998, 4.501222
2538360.766967, 0.000000, 1151901.429667, 0.000000, 0.000000, 5.064310, 470.500000, 0.200000, 176.580000, 11.281500, 0.024667, 21.778200, 4.507272
2538360.612342, 0.000000, 1151901.320081, 0.000000, 0.000000, 5.064310, 470.700000, 0.200000, 176.580000, 11.330550, -0.034775, 0.000000, 4.507272
